-0.35220215	0.35666388	-0.3654768	0.39870358	-0.31267092	-0.21578951	-0.4016882	-0.2783967	-0.21249016	0.117486715	0.31081054	0.41454917	-0.39014822	0.34683105	0.41524956	0.20828773
0.15957917	-0.2273532	-0.26206723	-0.25113517	-0.31935143	0.104749106	0.0984182	0.14685415	-0.06586964	-0.17118345	0.09085635	-0.05910747	0.20792952	-0.1723672	0.26677275	0.016018594
-0.33561605	0.38220227	-0.34671637	0.36370343	-0.20692874	-0.18349195	-0.35109866	-0.24656245	-0.28421724	0.18560767	0.2807338	0.41322663	-0.36875817	0.32536736	0.29906526	0.23449327
0.05809458	-0.06758426	0.078373194	0.29597887	0.13311885	0.15796947	-0.028796835	0.22232021	0.1420715	-0.23503518	-0.19212835	0.012874926	-0.30289507	-0.03456657	-0.06436375	-0.12493845
0.13295645	0.05556674	0.3274458	0.5567789	0.47457173	0.2181623	0.13966005	0.3541454	0.1805976	-0.35530514	-0.40136907	-0.16488919	-0.5127373	0.024584454	-0.31305587	-0.1443544
-0.38714078	0.34480548	-0.4105669	0.37467661	-0.4807766	-0.14863464	-0.43470117	-0.339733	-0.22983323	0.1448269	0.35684913	0.4452347	-0.41650423	0.39456707	0.43199152	0.15193863
0.19291669	-0.25606462	0.22711137	-0.078406654	0.022669753	0.31068084	-0.13312398	-0.022463838	0.2972425	-0.11685558	-0.011576659	-0.0885864	0.014830324	-0.2649915	0.32029706	-0.37121072
-0.024782889	0.018929463	0.018613163	-0.001255466	0.07115682	-0.09446655	-0.019855445	-0.03126562	0.0016109719	0.07886968	0.045014404	-0.112670094	-0.0024733304	0.032885864	-0.009720861	0.00057773973
-0.050655235	-0.0052841045	-0.10519086	-0.017909516	-0.083468765	-0.11754324	0.009797762	-0.067839846	-0.13555562	0.10329577	0.094276346	0.01286047	-0.015947292	0.03384868	0.0318391	0.039983913
-0.051199608	0.13813788	0.0036976826	0.18755968	0.010724803	-0.028849967	-0.033930983	0.11580127	-0.028695347	-0.08692042	-0.09108306	0.10254499	-0.15969633	0.14019305	-0.11525107	0.05488223
-0.18214518	0.19438808	-0.042596444	0.3353885	0.10130348	0.069209956	-0.32451916	-0.1607784	0.029034378	-0.098780505	0.08128033	0.2988551	-0.39141437	0.17159982	0.22905813	-0.12666012
-0.15243775	0.05492489	-0.28386185	0.029252239	-0.3164456	-0.07504059	-0.12109329	-0.10367507	-0.1372623	0.069925785	0.24044535	0.14554225	-0.036384232	0.12483647	0.33440664	0.1295697
-0.041083474	-0.019590536	0.04071705	-0.038181312	0.11884438	-0.10493244	-0.04618224	-0.16584016	-0.01701636	0.33950412	0.28444412	-0.115011916	-0.060770392	0.013168184	0.034885556	-0.024407176
0.116729386	0.09382956	0.12663403	0.036209743	0.26519376	-0.075532354	0.20974772	0.13917406	-0.03350079	-0.03911322	-0.12886389	-0.31359354	-0.07761436	0.053488545	-0.2717464	0.122504696
0.04229354	0.15421312	0.051329713	0.037465766	0.28273472	-0.2559414	0.15848643	-0.0023174009	-0.11641951	0.36075854	-0.04342918	-0.38995475	-0.10394829	0.11329433	-0.1989885	0.11766679
-0.12227453	-0.17494404	0.35367548	-0.008480134	0.42806998	0.2749123	-0.47392008	-0.4818008	0.32814395	0.5001719	0.48334274	0.18080802	-0.34153172	-0.11850108	0.4683266	-0.3717308
0.14690216	-0.009992385	-0.08612135	-0.23854062	-0.094529	-0.25026932	0.2700153	0.061461814	-0.24540912	0.30728275	0.16056767	-0.5470519	0.20301358	-0.010364671	-0.07786021	0.1990071
-0.15336174	0.15661626	-0.13366213	0.26988953	-0.07546951	0.019580007	-0.25801283	-0.014763245	0.015299159	-0.13789372	0.11364033	0.23676126	-0.21354705	0.1486745	0.2492325	-0.0148662105
-0.26438797	0.17991635	-0.20450358	0.14507416	-0.20315698	-0.16760118	-0.3123013	-0.22353296	-0.19498315	0.30826667	0.3660617	0.33352333	-0.12138274	0.23400322	0.32753843	0.10967747
-0.03478779	0.05123853	-0.20384666	0.059509523	-0.028275825	-0.10351797	0.22421168	0.35693827	-0.21665381	-0.12974054	-0.23012815	-0.051163785	0.024499461	0.03740124	-0.22313876	0.2093433
0.2809837	-0.23461193	-0.22544417	-0.174523	-0.21620259	-0.08106922	0.25412068	0.20272194	-0.18746196	-0.18809335	0.16806746	-0.15173492	0.21592441	-0.17795141	0.21183495	0.21076582
-0.0009860364	-0.10753191	0.14453918	0.05832844	0.090763055	0.27935782	-0.2526258	-0.18721443	0.2409652	0.076441206	0.2060895	0.09071071	-0.15422201	-0.05963443	0.36077568	-0.29446232
0.27511084	-0.24252166	0.25995168	-0.003755899	0.1637085	0.3056383	0.24930263	0.3235644	0.31084922	-0.3663275	-0.33609152	-0.28542036	-0.05598167	-0.25734878	-0.14177816	-0.2024038
0.35423672	-0.18778312	0.05774097	-0.05458395	0.077838115	0.31755826	0.39172193	0.43834049	0.2024909	-0.4565235	-0.5026124	-0.35046163	0.11523131	-0.2158608	-0.17114583	-0.14325143
-0.1042588	0.24421367	-0.10946686	0.14201574	0.09975586	-0.25157648	0.13429436	0.19477804	-0.21222174	-0.035137646	-0.10577664	0.01984091	-0.11486966	0.22163443	-0.24407429	0.16843744
0.07250625	0.0582251	-0.28259537	-0.045890506	-0.14267369	-0.3425811	0.38414818	0.42870525	-0.38608882	0.10207165	-0.15340981	-0.42897585	0.115988076	0.029364085	-0.20122577	0.41055644
0.1129731	0.13240813	-0.17570952	0.08391373	0.08955012	-0.24007349	0.34801766	0.32243508	-0.16932547	0.029754927	-0.30433124	-0.3929151	-0.07095178	0.13951738	-0.24626559	0.17153355
-0.43333972	0.24768816	-0.17158237	0.32147145	-0.3027998	-0.1491652	-0.44297165	-0.37962633	-0.19833013	0.28798485	0.4542984	0.4745857	-0.35812163	0.3645386	0.39229622	0.028707245
0.107760236	-0.044880286	0.031401314	-0.122882515	0.06953025	-0.09463334	0.021542495	-0.10061042	-0.07476706	0.2298533	0.16699143	-0.12863049	0.07193916	-0.062823266	0.018078083	-0.021155203
0.1945839	-0.16198365	0.4570295	0.06574317	0.40637958	0.2634371	-0.28092906	-0.2512863	0.32311052	0.17016207	0.051364936	-0.23036768	-0.1859177	-0.09045843	0.10745267	-0.29210413
-0.05396034	-0.09995656	0.15342742	0.036646165	-0.044973455	0.19695465	-0.26042765	-0.16881143	0.19393167	0.038445644	0.14532964	0.20693086	-0.20996809	-0.043568768	0.31978038	-0.25750634
0.3529535	-0.264931	0.0070375996	-0.2300156	-0.15061875	0.19851223	0.19751655	0.24264824	0.04892178	-0.19566749	-0.102693945	-0.26327837	0.15311113	-0.23823819	0.056016497	-0.06792263
0.0020869023	-0.020438757	0.02037986	0.08226301	0.010542987	0.14843215	-0.08599891	-0.026546918	0.040625554	-0.14170976	-0.013124723	0.12294025	-0.1358891	0.031431187	0.0832189	-0.04054703
0.26896214	-0.156935	0.25021404	0.041801866	0.28940722	0.22041902	0.08587255	0.12715101	0.1642325	-0.120257095	-0.17868279	-0.34725043	-0.12043921	-0.10349644	-0.12370961	-0.17271562
-0.04573742	0.17621885	-0.072022505	0.0890845	0.107898414	-0.30429202	0.23944739	0.20605928	-0.26827082	0.20726481	-0.11779366	-0.16020241	-0.043591715	0.17484196	-0.28887442	0.26301253
0.016043365	-0.18474337	0.024245348	0.0038602408	0.0066831484	0.17006291	-0.18502375	-0.18569724	0.14889549	0.05776835	0.18004352	0.04598383	-0.0037219962	-0.07076699	0.30320114	-0.17257202
-0.06125626	0.018738832	-0.25960082	-0.03762323	-0.15708685	-0.13672435	0.07831421	0.080401905	-0.11895662	0.060775	0.12325693	0.04136722	0.014177762	0.06905875	0.023660334	0.099433206
0.28477338	-0.27207744	0.24256563	0.18415102	0.2447111	0.23190859	0.29125613	0.3176294	0.21333322	-0.22435689	-0.2656287	-0.27430624	-0.18618202	-0.25400445	-0.16582972	-0.23762076
0.2831632	-0.32938114	0.17497359	-0.32513574	0.15998782	0.19844632	-0.1353161	-0.23705293	0.13429232	0.23241225	0.2126796	-0.36209944	0.15626056	-0.26950106	0.22096254	-0.19935867
0.08707434	0.059736762	0.21849056	0.33758584	0.28610608	0.2158586	0.0014543956	0.18229353	0.2182693	-0.25751907	-0.19342086	0.06523037	-0.37269992	-0.030548913	-0.19329377	-0.22227326
0.079946555	0.13723817	0.04010628	0.06767709	0.24137716	-0.28169024	0.3232715	0.124393426	-0.25621817	0.15753691	-0.141656	-0.35032246	-0.06262582	0.14537324	-0.30137002	0.21891147
0.36374056	-0.44098157	0.46642193	-0.47784778	0.48277524	0.44165063	-0.4705971	-0.43807054	0.44348648	0.5099126	0.4679125	-0.39681426	0.21559556	-0.4235883	0.5189093	-0.39873102
-0.048942685	0.091527246	-0.34934315	0.02499432	-0.16127416	-0.15459366	0.23619093	0.33381888	-0.22589177	0.021793861	-0.057858728	-0.08591835	0.057944093	0.09791904	-0.14991371	0.2485032
0.04807718	0.015115812	-0.23875841	-0.0042018024	-0.23190267	0.045586426	0.12975448	0.35398236	-0.02763507	-0.20377557	-0.025434732	0.04748775	0.0063005793	0.018554641	-0.03409915	0.084262684
0.13131687	0.056041837	0.18281801	0.303774	0.3243021	0.15942137	0.01645787	0.20156954	0.13826987	-0.18368867	-0.18499175	-0.016178831	-0.31619656	0.0322452	-0.20547622	-0.16605607
0.13427614	-0.060923573	0.20350571	-0.077565014	0.24357344	0.012715755	0.050177477	-0.119099945	0.09538737	0.28662735	0.09553849	-0.23528314	0.0047403527	0.0016496837	-0.03563949	-0.024375174
0.28033	-0.41175196	0.50276065	-0.25904498	0.5180823	0.28543422	-0.22906165	-0.38394257	0.31989044	0.18325283	0.15556827	-0.40464613	-0.0104357805	-0.39046773	0.2743384	-0.38992006
0.040533826	0.21283323	-0.30339155	-0.020208605	-0.036758963	-0.45827955	0.45414403	0.44215244	-0.48192286	0.058218308	-0.4194635	-0.50523853	0.106566735	0.18666531	-0.45821574	0.51250476
0.2993583	-0.15481266	-0.005473032	-0.16097517	0.04417637	0.04614123	0.30255565	0.31257093	0.06755194	-0.17829561	-0.31602865	-0.28163317	0.13866182	-0.17799246	-0.18977773	0.0478184
0.43632627	-0.5258611	0.29770902	-0.44097507	0.05711505	0.39158055	-0.25656408	-0.40327868	0.2612131	0.41960427	0.419742	-0.43514937	0.19186401	-0.5004866	0.5956919	-0.35651398
-0.2734541	0.059918266	-0.11509225	0.091860294	-0.11584724	-0.013444665	-0.33232716	-0.19056211	-0.06607521	0.2072257	0.3505715	0.29546332	-0.1729343	0.17588088	0.27488023	0.045678444
0.38600138	-0.33220166	-0.03441928	-0.37809333	-0.15355554	0.052305605	0.23896284	0.104729794	0.030622244	-0.0720747	-0.05824542	-0.4314355	0.27142	-0.29766294	0.15329239	-0.026423404
-0.3501078	0.38668954	-0.4007239	0.20484415	-0.12272897	-0.5023315	0.020592319	0.07541609	-0.3876576	0.26134136	0.18012711	0.15723687	-0.15085104	0.41154128	-0.2690226	0.45168224
0.051134434	0.06692831	0.02318737	-0.03880031	0.21503238	-0.16559786	0.16303694	0.07619697	-0.110954836	0.33037704	0.0046729906	-0.38303763	-0.020796416	0.055849247	-0.2176153	0.10634333
-0.014318981	-0.035753936	-0.22314428	0.0019891767	-0.22427572	0.02349878	0.09916017	0.27888644	-0.025742153	-0.30140024	-0.11501497	0.0033707838	0.035228446	0.009865009	-0.03010794	0.0849895
0.09660086	-0.15318629	-0.28090054	-0.13349412	-0.21515293	-0.04405531	0.24590985	0.26224682	-0.09948737	-0.18330814	-0.00848238	-0.09960117	0.21049064	-0.1397484	0.032451857	0.12161448
-0.012840397	0.08209764	-0.09196651	0.040512074	0.0025992915	-0.09136475	0.058506247	0.0442323	-0.103573695	0.02350612	0.0053110137	-0.057622433	-0.0013285769	0.04281366	-0.04465502	0.17820133
0.03567783	0.06728946	0.16604224	-0.08833333	0.28861406	-0.1547251	0.020200254	-0.24675187	-0.056636702	0.38773465	0.13004325	-0.1519643	-0.028532319	0.043430027	-0.11331303	0.06146173
0.12943535	0.023457067	-0.13606757	-0.009762527	-0.048848953	-0.0083608255	0.36132562	0.45482525	-0.029657474	-0.25945193	-0.3354713	-0.2071568	0.10653047	-0.041672565	-0.19041462	0.13734601
-0.09320329	0.024688223	-0.19636738	-0.07973072	-0.16521956	-0.2383954	0.031525325	-0.015537085	-0.20947282	0.25988623	0.15109515	0.037342582	0.104221195	0.0134933	0.060118765	0.17720567
0.19739974	-0.24406758	0.1908476	-0.080590606	0.09654084	0.20700662	-0.058807798	-0.06266242	0.2122322	-0.027856082	-0.016955145	-0.071528755	-0.01838257	-0.15951866	0.15507583	-0.19398254
0.03703599	-0.19554184	-0.26103354	-0.14428021	-0.27131012	0.059554152	0.041995157	0.13489793	-0.017017802	-0.23326935	0.12733468	0.092237964	0.10914894	-0.12934111	0.24857868	0.022294892
-0.11202226	-0.053267453	0.1823224	0.012145681	0.096480064	0.15068111	-0.24880816	-0.26640528	0.11809391	0.21220747	0.22732693	0.10052585	-0.16864575	-0.04024302	0.2665264	-0.2001851
-0.06048067	-0.01687424	0.029338717	0.16780435	-0.036745783	0.21327728	-0.06243867	0.14347333	0.090925194	-0.18533444	-0.046050914	0.12008723	-0.18257712	0.04460584	0.0892847	-0.14515212
0.14601412	-0.23790917	0.20010176	0.027736502	0.08881343	0.18770029	-0.10006222	0.05053174	0.22911942	-0.06088815	-0.024580969	-0.15744478	-0.0978282	-0.26252583	0.13436562	-0.20401672
-0.25293368	0.16849478	-0.05944661	0.3595452	0.014303599	-0.024521379	-0.23665442	-0.123751	0.0036198103	0.032426007	0.17982014	0.30116674	-0.40777373	0.19321048	0.16577026	-0.08345498
0.19576609	-0.14580627	-0.33213273	-0.2589958	-0.31455797	-0.12720397	0.40987724	0.28132352	-0.24028079	-0.16873229	-0.16856709	-0.36851734	0.32388076	-0.20658755	-0.06358565	0.26328748
-0.3140728	0.18572028	-0.14967954	0.24884963	-0.18163328	-0.10718768	-0.46100897	-0.37070388	-0.10071947	0.3391154	0.4024369	0.3759458	-0.26747718	0.24721642	0.42793825	-0.009132043
-0.0043820213	-0.00037859334	-0.17830127	-0.14113717	-0.16155411	-0.1377983	0.077608176	0.011790124	-0.19353841	0.05651561	0.09840588	-0.08107286	0.14966635	0.013340392	0.032169376	0.1617163
0.19466761	-0.15401465	0.22302657	-0.14498152	0.31030214	0.0034556263	-0.026178101	-0.21925634	0.08084457	0.3625098	0.14932539	-0.30615234	-0.0066318833	-0.023683062	-0.0103376275	-0.02371146
0.09800437	0.0038465753	0.007319282	-0.00803401	0.095865525	-0.15622145	0.27637535	0.11591602	-0.09118765	0.08959339	-0.1494909	-0.36070248	0.01203037	0.069207884	-0.15257837	0.1212342
-0.09426339	-0.08103702	-0.14113756	-0.058105633	-0.19082762	-0.11974774	-0.15463383	-0.14860341	-0.12256028	0.12379836	0.27552095	0.16531879	0.028236216	0.00081903546	0.24699576	-0.004143708
0.24762905	-0.39138845	0.3444973	-0.25165996	0.35661274	0.32062227	-0.38878176	-0.38314837	0.29277906	0.33792835	0.33598936	-0.28977075	-0.17828326	-0.31441277	0.36611843	-0.34380746
1.10724595e-05	0.0013853821	-0.014296931	-0.028424175	0.01594935	-0.09781014	0.004150819	-0.12876149	-0.07828629	0.17848492	0.13405243	-0.15194148	0.01772665	0.10701694	0.04051879	0.028198252
0.1709631	0.01895536	0.08545772	0.03527758	0.14707504	0.07337205	0.3452054	0.45669347	0.07214388	-0.2776986	-0.3446241	-0.2893527	-0.036845952	-0.055788394	-0.31432384	-0.034779966
0.33000988	-0.32583302	-0.44798937	-0.4207165	-0.4606015	-0.22713281	0.2629278	0.34052587	-0.36335266	-0.21305391	0.34632093	-0.15355043	0.33934453	-0.365835	0.47993863	0.34117132
-0.06346758	0.07317835	-0.12703754	0.15754159	-0.026652057	0.031284742	-0.09659083	0.053472742	0.018146403	-0.1369564	-0.069404855	0.1734674	-0.13589804	0.10571772	0.091462046	-0.04917178
-0.34166935	0.28764716	-0.2995954	0.4118709	-0.38854077	-0.11988005	-0.42816463	-0.36359575	-0.15122156	0.22368181	0.30808794	0.43456906	-0.3773298	0.34584928	0.42523825	0.13153657
-0.10703813	0.08290482	-0.20166476	0.004378527	-0.107288964	-0.19288658	0.1365265	0.007962826	-0.19215605	0.19932915	0.11891267	0.016873669	0.030708292	0.17602421	-0.016100276	0.22908455
0.2108564	-0.072807364	-0.1028162	-0.07051429	0.009557478	-0.034565464	0.24284287	0.25048652	-0.05331016	-0.03688792	-0.071584836	-0.26393282	0.08726487	-0.0085371565	-0.15180783	0.040349104
0.43001896	-0.036479928	0.23415941	0.13237429	0.4012881	0.102680266	0.39688867	0.3251353	0.1367427	-0.21839781	-0.41256464	-0.5267018	-0.14044818	-0.078186244	-0.39597112	-0.027685758
-0.05960127	0.074978426	0.007832164	0.13894151	0.06864596	0.09335885	-0.22659557	-0.15489222	0.033009093	0.03398795	0.115437575	0.18139285	-0.1874185	0.07526331	0.14696223	-0.09177905
0.1298072	-0.08374382	0.12836902	0.36763468	0.16074477	0.19087829	0.13183004	0.30990317	0.18449321	-0.29188654	-0.2470929	-0.053891975	-0.42496493	-0.10179928	-0.3406105	-0.1859209
0.110377885	0.13823132	-0.023651015	-0.022942381	0.18444839	-0.15212831	0.16222054	0.08707539	-0.14684837	0.2564176	0.0030912636	-0.32653543	0.006725612	0.101759754	-0.15427442	0.17354299
0.3202191	-0.50915164	0.4795918	-0.4335606	0.47507545	0.41743696	-0.36119124	-0.46038926	0.40319896	0.43731457	0.3776426	-0.4523057	0.2060887	-0.45158514	0.4061624	-0.37514418
0.16999464	0.021088671	0.32280758	0.23516963	0.44614005	0.052471176	0.2807835	0.332398	0.12689932	-0.16009009	-0.44085398	-0.36448073	-0.3407066	-0.012577836	-0.3046036	-0.054597814
-0.12652484	0.021949526	-0.10309268	-0.0028554476	-0.17727408	-0.09939342	-0.11396333	-0.26662514	-0.13394107	0.29188713	0.23696938	0.093427226	-0.039570056	0.007963913	0.26424882	0.015593572
-0.104659945	-0.036605038	0.033716798	-0.029141909	0.2642929	-0.1356111	-0.054113552	-0.16719407	-0.04317024	0.35385567	0.11007628	-0.46725598	-0.04845227	0.056078706	-0.053307924	0.047825877
0.28825012	-0.078649156	0.23267874	0.26591307	0.32876825	0.12810145	0.35436505	0.2709291	0.20555635	-0.19467013	-0.2939223	-0.4062847	-0.19522318	-0.07022334	-0.31890726	-0.08952184
-0.035035565	-0.032748587	0.0753703	0.13507147	0.060098093	0.060538482	-0.14256707	-0.06863409	0.07120456	-0.046939354	-0.019131642	0.119549125	-0.11391657	0.006584089	0.10535602	-0.045490164
0.28416067	-0.28882295	-0.4441103	-0.29437506	-0.39038125	-0.14719139	0.4421356	0.3912917	-0.28707588	-0.21308534	-0.04217346	-0.31321895	0.34059274	-0.27999848	0.103188515	0.29050145
0.0020049112	0.08442704	0.17724892	0.050884616	0.24056336	-0.06626361	-0.033529364	-0.13388771	0.028985625	0.099731	0.035038546	-0.09986259	-0.14526357	0.07909351	-0.07311122	0.05450537
-0.03171996	-0.10175708	-0.10870215	-0.116474174	-0.13227706	-0.07228228	-0.08883535	-0.11824408	-0.06365166	0.18066257	0.25215527	0.07728039	0.024052579	-0.008620801	0.26291782	-0.015317619
0.24972934	-0.046618227	0.015435691	-0.0994005	0.13609777	-0.050535314	0.4397559	0.30257493	-0.078338765	-0.044563342	-0.29782996	-0.4959275	0.08956187	-0.028780904	-0.240109	0.113195345
-0.14447038	0.009906958	-0.09684957	-0.0007943387	-0.09002924	-0.037904605	-0.14895225	-0.23634489	-0.084485084	0.24398342	0.24746719	0.092917025	0.005577318	0.089609705	0.1270465	0.06807204
-0.23572473	0.16917859	-0.05533217	0.19045527	-0.12572838	-0.045683295	-0.35105246	-0.34845138	-0.10259929	0.32857314	0.39101338	0.23824266	-0.2536385	0.20253316	0.34005767	-0.036811553
-0.14008586	0.24882822	0.020406255	0.37948138	0.17737809	-0.005851228	-0.11775355	0.048724167	0.024425192	-0.093295865	-0.014071059	0.09602339	-0.439835	0.19857262	-0.12082722	0.007244212
0.35443315	-0.12577857	0.2748755	0.20385653	0.3416749	0.19603649	0.370426	0.5026692	0.28224808	-0.3541986	-0.4767963	-0.333026	-0.25153235	-0.15147486	-0.33393362	-0.2186974
0.1294442	-0.01188644	0.20221429	0.38186	0.19273305	0.31533143	-0.09707044	0.3043153	0.27464378	-0.4301206	-0.30472782	0.07023128	-0.4516408	-0.10530367	-0.07980328	-0.2055669
0.21139333	-0.16699795	0.25497216	0.084221706	0.19086161	0.29094818	-0.0029030626	0.20277683	0.2631236	-0.2730196	-0.22546181	-0.06773563	-0.11356832	-0.15810251	0.020039897	-0.25197896
0.05848209	-0.18360145	-0.18795706	-0.17625192	-0.15618195	-0.034084633	0.04887008	-0.00396292	-0.14291106	0.06539709	0.2401812	0.019041156	0.19247718	-0.102785006	0.24009453	0.034431845
0.040379006	0.12182591	-0.40472782	0.012040605	-0.16282131	-0.22544873	0.34872925	0.43221945	-0.35699522	-0.12095025	-0.08167836	-0.13663729	0.07613459	0.17087287	-0.23281644	0.29499036
0.08865339	0.008108542	-0.17542428	-0.124922894	-0.071749896	-0.23683687	0.28335044	0.18948084	-0.16448152	0.1503389	-0.0260207	-0.26933986	0.1736132	0.039902084	-0.15662643	0.16912997
0.3173792	-0.0703751	0.26705188	0.31221592	0.35677266	0.26547828	0.40873837	0.3513249	0.27649295	-0.29648763	-0.41028696	-0.34687686	-0.29383853	-0.15083688	-0.36579117	-0.15868719
0.31365883	-0.20539725	-0.34111878	-0.28860363	-0.29888076	-0.09420774	0.39081156	0.23413232	-0.29228622	-0.13996972	-0.033877604	-0.340496	0.2648356	-0.21148117	0.14974403	0.18423916
0.23679617	-0.05661641	0.28187162	0.28155622	0.23819517	0.22464925	0.21299651	0.34134048	0.27859655	-0.35495058	-0.3142331	-0.123909876	-0.28688022	-0.14624365	-0.29879248	-0.1933168
-0.1261714	0.086732335	-0.24139574	0.12048186	-0.24733804	-0.09826621	-0.089076795	0.014619304	-0.18604764	-0.013846137	0.13294928	0.20376848	-0.019359969	0.10040762	-0.0016703559	0.18342373
-0.3719107	0.31909373	-0.40266615	0.4403699	-0.47215688	-0.19884747	-0.47529852	-0.37627658	-0.20837973	0.26773703	0.33856136	0.4057196	-0.46355292	0.37907666	0.4060993	0.17290586
0.40652347	-0.48742655	0.3848235	-0.4004456	0.45979384	0.44910347	-0.2561089	-0.37607902	0.34388837	0.42777148	0.36700472	-0.52403295	0.33110034	-0.3873561	0.39760834	-0.397507
0.33580074	-0.26921833	0.36784083	0.17763127	0.32949454	0.3754341	0.39138266	0.41553155	0.35566324	-0.41061386	-0.3678801	-0.2712418	-0.26558194	-0.31150877	-0.30444786	-0.3203708
